episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
1859,-7.099321701719702,-10.423051458531768,,-7.375835235960577,1.680361320376396,7.992165565490723,92950,92950,,
1860,-8.615725194702037,-10.18365798979046,,-7.375835235960577,1.7656798350811005,8.003828811645509,93000,93000,,
1861,-9.521017662960633,-9.81402242904985,,-7.375835235960577,1.7626940315961839,8.018028011322022,93050,93050,,
1862,-13.672733123441832,-9.395916736247509,,-7.375835235960577,1.6756824737787246,7.991357727050781,93100,93100,,
1863,-5.312141365581513,-8.995298862594314,,-7.375835235960577,1.9974445325136185,7.991802673339844,93150,93150,,
1864,-12.100064736750175,-9.310529953498888,,-7.375835235960577,1.8498187297582627,8.010964279174805,93200,93200,,
1865,-10.741120136145863,-9.588962205724044,,-7.375835235960577,1.7711504471302033,7.990956249237061,93250,93250,,
1866,-7.555936642298531,-9.453970348312527,,-7.375835235960577,1.7885817527770995,8.043915634155274,93300,93300,,
1867,-12.87012884349953,-9.842090580060209,,-7.375835235960577,1.940288028717041,8.055256614685058,93350,93350,,
1868,-7.877144809568455,-9.536533421666826,,-7.375835235960577,1.8328011512756348,8.032850303649901,93400,93400,,
1869,-8.340978690762247,-9.66069912057108,,-7.375835235960577,1.9445409965515137,8.015121173858642,93450,93450,,
1870,-11.17639186895699,-9.916765787996576,,-7.375835235960577,1.783490919470787,7.974777736663818,93500,93500,,
1871,-8.846492526077887,-9.8493132743083,,-7.375835235960577,1.6373096698522567,8.058401489257813,93550,93550,,
1872,-9.275883917522238,-9.409628353716341,,-7.375835235960577,1.796942567229271,8.053595275878907,93600,93600,,
1873,-10.01873583119609,-9.880287800277802,,-7.375835235960577,1.8025938063859939,7.998035469055176,93650,93650,,
1874,-11.457916547179364,-9.81607298132072,,-7.375835235960577,1.8449236011505128,8.034073181152344,93700,93700,,
1875,-13.681449816164573,-10.110105949322591,,-7.375835235960577,1.7037935972213745,7.988556900024414,93750,93750,,
1876,-14.385677876434766,-10.793080072736213,,-7.375835235960577,1.6729019406437873,8.013830718994141,93800,93800,,
1877,-9.241654707436377,-10.4302326591299,,-7.375835235960577,1.7840033334493637,7.973069019317627,93850,93850,,
1878,-7.115700318599732,-10.354088210033026,,-7.375835235960577,1.7408291652798653,8.018223495483399,93900,93900,,
1879,-11.190750232855184,-10.63906536424232,,-7.375835235960577,1.8567966669797897,8.011697044372559,93950,93950,,
1880,-12.658272441781428,-10.787253421524763,,-7.375835235960577,1.7085145437717437,8.021548919677734,94000,94000,,
1881,-12.310125572722036,-11.133616726189178,,-7.375835235960577,1.954971432685852,8.061509590148926,94050,94050,,
1882,-13.034204893541581,-11.509448823791113,,-7.375835235960577,1.7866842365264892,8.012812576293946,94100,94100,,
1883,-10.869646457040954,-11.594539886375602,,-7.375835235960577,1.8303410071134567,8.036245365142822,94150,94150,,
1884,-9.817309624534504,-11.430479194111113,,-7.375835235960577,1.8017283061146736,8.04838363647461,94200,94200,,
1885,-11.15948943664863,-11.17828315615952,,-7.375835235960577,1.863932310938835,7.976293849945068,94250,94250,,
1886,-9.66112331781366,-10.705827700297409,,-7.375835235960577,1.816632600426674,8.007487754821778,94300,94300,,
1887,-17.52047522034067,-11.533709751587839,,-7.375835235960577,1.9300372040271758,8.056714057922363,94350,94350,,
1888,-8.978940178918021,-11.720033737619667,,-7.375835235960577,1.781906772851944,8.027617378234863,94400,94400,,
1889,-14.036713748494474,-12.004630089183596,,-7.375835235960577,1.8402508801221849,8.075783100128174,94450,94450,,
1890,-7.54362738878157,-11.493165583883611,,-7.375835235960577,1.6145140540599823,8.0081077003479,94500,94500,,
1891,-15.996910495725709,-11.861844076183978,,-7.375835235960577,1.6856079298257827,8.045831089019776,94550,94550,,
1892,-16.25220033306104,-12.183643620135923,,-7.375835235960577,1.7547745075821877,8.041285438537598,94600,94600,,
1893,-7.381636469960726,-11.8348426214279,,-7.375835235960577,1.6402864214777946,8.03921953201294,94650,94650,,
1894,-8.426599849693236,-11.695771643943774,,-7.375835235960577,1.7157343631982804,8.11603895187378,94700,94700,,
1895,-11.329434221432614,-11.712766122422172,,-7.375835235960577,1.844523503780365,8.000698680877685,94750,94750,,
1896,-13.142872664062311,-12.060941057047037,,-7.375835235960577,1.80804595798254,8.074631824493409,94800,94800,,
1897,-6.897485869111983,-10.998642121924169,,-7.375835235960577,1.8030116373300553,8.004829063415528,94850,94850,,
1898,-11.48095631815664,-11.24884373584803,,-7.375835235960577,1.6769939547777175,8.07192024230957,94900,94900,,
1899,-16.36679505708482,-11.481851866707064,,-7.375835235960577,1.686501802802086,8.03093511581421,94950,94950,,
1900,-9.970003801238962,-11.724489507952804,-10.96794344595472,-7.375835235960577,1.981930946111679,8.08758716583252,95000,95000,,
1901,-8.275620651067701,-10.952360523487004,,-7.375835235960577,1.5890725326538087,8.08424659729004,95050,95050,,
1902,-8.199956576523958,-10.147136147833296,,-7.375835235960577,1.736148201227188,8.051486587524414,95100,95100,,
1903,-6.596849750272404,-10.068657475864462,,-7.375835235960577,1.8668886688351631,8.110687980651855,95150,95150,,
1904,-11.399469655786717,-10.365944456473809,,-7.375835235960577,1.8585293990373613,8.009540996551515,95200,95200,,
1905,-8.4012603903917,-10.07312707336972,,-7.375835235960577,1.9591177040338517,8.118628120422363,95250,95250,,
1906,-12.928401799584412,-10.051679986921929,,-7.375835235960577,1.6821698796749116,8.073584995269776,95300,95300,,
1907,-8.314832391950095,-10.193414639205738,,-7.375835235960577,1.7424790614843368,8.078658275604248,95350,95350,,
1908,-14.416588051628453,-10.486977812552922,,-7.375835235960577,1.7931875085830689,8.027826137542725,95400,95400,,
1909,-8.944591694942915,-9.74475747633873,,-7.375835235960577,1.7923189294338226,8.058173789978028,95450,95450,,
1910,-10.094308137190417,-9.757187909933876,,-7.375835235960577,1.7461257624626159,8.039523162841796,95500,95500,,
1911,-14.622286327816989,-10.391854477608806,,-7.375835235960577,1.8290466010570525,8.051087322235107,95550,95550,,
1912,-6.64387230358435,-10.236246050314845,,-7.375835235960577,1.7081758570671082,8.056468563079834,95600,95600,,
1913,-7.242191333055975,-10.3007802085932,,-7.375835235960577,1.7254132866859435,8.055060062408447,95650,95650,,
1914,-8.396734943595096,-10.000506737374039,,-7.375835235960577,1.6635105550289153,8.104729213714599,95700,95700,,
1915,-15.15321149895956,-10.675701848230826,,-7.375835235960577,1.7472172862291335,8.053036460876465,95750,95750,,
1916,-8.249943660289588,-10.207856034301345,,-7.375835235960577,1.9309045952558517,8.06523235321045,95800,95800,,
1917,-10.575483271734015,-10.433921122279735,,-7.375835235960577,1.8567441803216935,8.062277240753174,95850,95850,,
1918,-7.915095783285354,-9.783771895445426,,-7.375835235960577,1.7214523017406465,8.097982292175294,95900,95900,,
1919,-6.867924873827442,-9.576105213333879,,-7.375835235960577,1.6479629456996918,8.148323993682862,95950,95950,,
1920,-13.267016686630143,-9.893376068277853,,-7.375835235960577,1.8676602309942245,8.083032398223876,96000,96000,,
1921,-17.210781318856526,-10.152225567381805,,-7.375835235960577,1.8878070104122162,8.100049819946289,96050,96050,,
1922,-8.702538356065938,-10.358092172629965,,-7.375835235960577,1.6203959256410598,8.123108139038086,96100,96100,,
1923,-10.679922481712596,-10.701865287495625,,-7.375835235960577,1.7845204228162765,8.037051181793213,96150,96150,,
1924,-19.542265126371124,-11.81641830577323,,-7.375835235960577,1.834340745806694,8.103974018096924,96200,96200,,
1925,-11.478499008285471,-11.44894705670582,,-7.375835235960577,1.6399978059530258,8.092704982757569,96250,96250,,
1926,-12.982986472452586,-11.922251337922118,,-7.375835235960577,1.7010552805662156,8.108873081207275,96300,96300,,
1927,-17.01935075058625,-12.566638085807341,,-7.375835235960577,1.8073241609334945,8.11992338180542,96350,96350,,
1928,-7.849787569708581,-12.560107264449666,,-7.375835235960577,1.8522453343868255,8.084807949066162,96400,96400,,
1929,-8.11774468210165,-12.685089245277085,,-7.375835235960577,1.8415647834539413,8.108114852905274,96450,96450,,
1930,-7.27024790587239,-12.085412367201311,,-7.375835235960577,1.9028240913152694,8.098707962036134,96500,96500,,
1931,-16.149037481283486,-11.979237983444007,,-7.375835235960577,1.8735356634855271,8.075959568023682,96550,96550,,
1932,-4.136342030487854,-11.5226183508862,,-7.375835235960577,1.7944868421554565,8.100410861968994,96600,96600,,
1933,-8.636441871542425,-11.318270289869181,,-7.375835235960577,1.7759442895650863,8.148554706573487,96650,96650,,
1934,-7.675201550112342,-10.131563932243305,,-7.375835235960577,1.7855400121212006,8.060590133666992,96700,96700,,
1935,-9.247087072842522,-9.908422738699008,,-7.375835235960577,1.9045728343725203,8.109474334716797,96750,96750,,
1936,-7.864792238631074,-9.396603315316856,,-7.375835235960577,1.9341958850622176,8.114857234954833,96800,96800,,
1937,-8.90881785704754,-8.585550025962984,,-7.375835235960577,1.9876722967624665,8.058790912628174,96850,96850,,
1938,-13.083559136946796,-9.108927182686807,,-7.375835235960577,1.9028174513578415,8.098725261688232,96900,96900,,
1939,-7.093723617301247,-9.006525076206767,,-7.375835235960577,1.843365684747696,8.069149131774902,96950,96950,,
1940,-19.12125179404741,-10.19162546502427,,-7.375835235960577,1.9152702075242996,8.086811981201173,97000,97000,,
1941,-13.318900462094634,-9.908611763105386,,-7.375835235960577,1.8962986266613007,8.155197982788087,97050,97050,,
1942,-10.568696370046467,-10.551847197061246,,-7.375835235960577,1.8608760565519333,8.129708843231201,97100,97100,,
1943,-13.714951681286134,-11.059698178035616,,-7.375835235960577,1.7979860150814055,8.109577865600587,97150,97150,,
1944,-15.228970755512988,-11.815075098575681,,-7.375835235960577,1.7907725343108176,8.124442615509032,97200,97200,,
1945,-7.427889517352848,-11.633155343026715,,-7.375835235960577,1.9343112951517105,8.084201583862304,97250,97250,,
1946,-13.262166668238539,-12.17289278598746,,-7.375835235960577,1.8608053922653198,8.175280284881591,97300,97300,,
1947,-6.383813745749412,-11.920392374857645,,-7.375835235960577,1.88626384973526,8.176067504882813,97350,97350,,
1948,-14.272106733349663,-12.039247134497934,,-7.375835235960577,1.803084704875946,8.190396575927734,97400,97400,,
1949,-10.072922425927569,-12.337167015360567,,-7.375835235960577,1.8854393154382705,8.164088344573974,97450,97450,,
1950,-7.051679211333898,-11.130209757089215,,-7.375835235960577,1.7263317599892616,8.140712261199951,97500,97500,,
1951,-7.460893065281877,-10.544409017407938,,-7.375835235960577,1.8079645919799805,8.1793963432312,97550,97550,,
1952,-13.245271655036461,-10.81206654590694,,-7.375835235960577,1.9424083930253984,8.17222131729126,97600,97600,,
1953,-22.188265427653658,-11.659397920543691,,-7.375835235960577,1.5795601576566696,8.12165168762207,97650,97650,,
1954,-8.22909899075379,-10.959410744067773,,-7.375835235960577,1.9011351853609084,8.114601993560791,97700,97700,,
1955,-10.744641535211388,-11.291085945853625,,-7.375835235960577,1.768009114563465,8.13787561416626,97750,97750,,
1956,-10.614254978444485,-11.02629477687422,,-7.375835235960577,2.0568408691883087,8.172373733520509,97800,97800,,
1957,-4.885446118792179,-10.876458014178496,,-7.375835235960577,1.781914728283882,8.175524749755859,97850,97850,,
1958,-16.877582232524468,-11.137005564095977,,-7.375835235960577,1.8665616288781166,8.150834636688232,97900,97900,,
1959,-16.138019050921557,-11.743515226595376,,-7.375835235960577,1.852368797659874,8.131462306976319,97950,97950,,
1960,-11.482526980956564,-12.186600003557642,,-7.375835235960577,1.8611190927028656,8.128601779937744,98000,98000,,
1961,-11.014322566068591,-12.541942953636312,,-7.375835235960577,1.948624130487442,8.15034059524536,98050,98050,,
1962,-6.131130720965764,-11.830528860229245,,-7.375835235960577,1.9240380209684371,8.175485610961914,98100,98100,,
1963,-10.576177624093742,-10.669320079873252,,-7.375835235960577,2.0421213054656984,8.150589179992675,98150,98150,,
1964,-9.202078217780285,-10.766618002575902,,-7.375835235960577,1.8524804586172103,8.155089645385742,98200,98200,,
1965,-12.82994786523403,-10.975148635578167,,-7.375835235960577,1.8115338397026062,8.179766540527345,98250,98250,,
1966,-10.685334318256272,-10.982256569559345,,-7.375835235960577,1.9967632672190667,8.137276611328126,98300,98300,,
1967,-7.679968296568405,-11.261708787336968,,-7.375835235960577,1.8540741223096848,8.154027099609374,98350,98350,,
1968,-8.246664653048308,-10.398617029389353,,-7.375835235960577,1.7146415454149246,8.141920738220215,98400,98400,,
1969,-13.424344632208037,-10.127249587518001,,-7.375835235960577,1.8413758677244187,8.193349113464356,98450,98450,,
1970,-6.495780092777463,-9.62857489870009,,-7.375835235960577,1.9201275676488876,8.184364433288573,98500,98500,,
1971,-11.934077597900545,-9.720550401883283,,-7.375835235960577,1.7994710302352905,8.192124118804932,98550,98550,,
1972,-8.405942311253243,-9.948031560912032,,-7.375835235960577,1.8281505936384201,8.179859676361083,98600,98600,,
1973,-13.46100129407402,-10.236513927910062,,-7.375835235960577,2.044637433886528,8.142305812835694,98650,98650,,
1974,-6.951049947806706,-10.011411100912705,,-7.375835235960577,1.759460941553116,8.18961898803711,98700,98700,,
1975,-13.27718306268895,-10.056134620658195,,-7.375835235960577,1.9101758742332458,8.236572456359863,98750,98750,,
1976,-10.08289705069895,-9.995890893902462,,-7.375835235960577,1.792947107553482,8.197445526123047,98800,98800,,
1977,-12.75563531048513,-10.503457595294135,,-7.375835235960577,1.7756355959177017,8.138909797668457,98850,98850,,
1978,-14.195328196247882,-11.098323949614093,,-7.375835235960577,1.8218993031978608,8.202008533477784,98900,98900,,
1979,-9.819963139619428,-10.737885800355233,,-7.375835235960577,1.597307345867157,8.240093994140626,98950,98950,,
1980,-13.31616085909882,-11.419923876987367,,-7.375835235960577,1.8332714211940766,8.172310962677003,99000,99000,,
1981,-10.178612796068498,-11.244377396804163,,-7.375835235960577,1.8021097576618195,8.173216552734376,99050,99050,,
1982,-11.034285041176346,-11.507211669796472,,-7.375835235960577,1.673299838900566,8.248821372985839,99100,99100,,
1983,-16.830591154202825,-11.844170655809354,,-7.375835235960577,1.840535101890564,8.208414993286134,99150,99150,,
1984,-16.386952078161304,-12.787760868844812,,-7.375835235960577,1.8679467874765396,8.184182777404786,99200,99200,,
1985,-9.097520550969229,-12.369794617672841,,-7.375835235960577,1.7254469269514083,8.178120040893555,99250,99250,,
1986,-8.472349720231408,-12.208739884626086,,-7.375835235960577,1.9438935124874115,8.16993227005005,99300,99300,,
1987,-4.3571664545424715,-11.36889299903182,,-7.375835235960577,1.780588904619217,8.23186466217041,99350,99350,,
1988,-15.739099834539564,-11.523270162860987,,-7.375835235960577,1.946596885919571,8.147597332000732,99400,99400,,
1989,-10.480891091851564,-11.589362958084202,,-7.375835235960577,1.9126299440860748,8.295700035095216,99450,99450,,
1990,-6.67943574688703,-10.925690446863024,,-7.375835235960577,1.7682736974954605,8.21654525756836,99500,99500,,
1991,-19.733648538865047,-11.88119402114268,,-7.375835235960577,1.8350268858671188,8.246733570098877,99550,99550,,
1992,-9.806619428451215,-11.758427459870166,,-7.375835235960577,1.9401470798254012,8.274368495941163,99600,99600,,
1993,-15.286813188176355,-11.604049663267519,,-7.375835235960577,2.052596837282181,8.215894546508789,99650,99650,,
1994,-9.485304999322569,-10.913884955383644,,-7.375835235960577,1.8293678599596024,8.251054077148437,99700,99700,,
1995,-10.499901198579197,-11.05412302014464,,-7.375835235960577,1.83447518825531,8.266043815612793,99750,99750,,
1996,-10.555952139860196,-11.26248326210752,,-7.375835235960577,1.8966296422481537,8.256445331573486,99800,99800,,
1997,-16.365038982013882,-12.463270514854663,,-7.375835235960577,1.7418740206956864,8.280652046203613,99850,99850,,
1998,-14.660598045788648,-12.35542033597957,,-7.375835235960577,2.002899507284164,8.247355079650879,99900,99900,,
