episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
1729,-12.752479476982076,-11.679827688807398,,-7.028077377428578,1.1443060678243637,7.141939525604248,86450,86450,,
1730,-5.663516517121511,-10.806599646461175,,-7.028077377428578,1.1372189295291901,7.135452289581298,86500,86500,,
1731,-10.298286773379182,-10.374077056444259,,-7.028077377428578,1.1479757779836655,7.171307487487793,86550,86550,,
1732,-11.465729084266378,-9.619884369746675,,-7.028077377428578,1.207355299592018,7.106475105285645,86600,86600,,
1733,-7.940970448288795,-8.931948998402367,,-7.028077377428578,1.0855655431747437,7.129293174743652,86650,86650,,
1734,-11.58267557587777,-9.11894423014904,,-7.028077377428578,1.2146572935581208,7.133022403717041,86700,86700,,
1735,-10.564220919594371,-9.068298043308083,,-7.028077377428578,1.2452789920568466,7.153436908721924,86750,86750,,
1736,-11.03599953672176,-9.261529253568796,,-7.028077377428578,1.1170319157838822,7.145507259368896,86800,86800,,
1737,-11.948146380670842,-10.00613167169237,,-7.028077377428578,1.0800117814540864,7.094912071228027,86850,86850,,
1738,-5.058652395301929,-9.831067710820461,,-7.028077377428578,1.2314749372005462,7.181375904083252,86900,86900,,
1739,-7.039814702041207,-9.259801233326375,,-7.028077377428578,1.1912981522083284,7.151456432342529,86950,86950,,
1740,-11.191244868774783,-9.812574068491703,,-7.028077377428578,1.0782148659229278,7.182627372741699,87000,87000,,
1741,-12.966318041315155,-10.0793771952853,,-7.028077377428578,1.1090609991550446,7.142830829620362,87050,87050,,
1742,-11.40000188589608,-10.072804475448269,,-7.028077377428578,1.1883234667778015,7.189279556274414,87100,87100,,
1743,-12.421356378085553,-10.520843068427943,,-7.028077377428578,1.181472344994545,7.153733615875244,87150,87150,,
1744,-8.34573974081177,-10.197149484921344,,-7.028077377428578,1.1734146678447723,7.146382026672363,87200,87200,,
1745,-11.48071298293185,-10.288798691255092,,-7.028077377428578,1.1225707530975342,7.186857738494873,87250,87250,,
1746,-10.05744994431732,-10.190943732014649,,-7.028077377428578,1.1710403913259506,7.176818962097168,87300,87300,,
1747,-15.152280305151365,-10.511357124462702,,-7.028077377428578,1.1449316972494126,7.120629196166992,87350,87350,,
1748,-4.634068241135573,-10.468898709046064,,-7.028077377428578,1.1434213399887085,7.150702743530274,87400,87400,,
1749,-5.003733763362705,-10.265290615178216,,-7.028077377428578,1.1825571084022521,7.152942886352539,87450,87450,,
1750,-13.05993837671702,-10.452159965972438,,-7.028077377428578,1.2482243537902833,7.110862464904785,87500,87500,,
1751,-4.584283922803915,-9.613956554121314,,-7.028077377428578,1.1071338498592376,7.200948047637939,87550,87550,,
1752,-10.219792163979545,-9.495935581929661,,-7.028077377428578,1.2072863948345185,7.135979518890381,87600,87600,,
1753,-13.134404319497426,-9.567240376070849,,-7.028077377428578,1.079345337152481,7.14732967376709,87650,87650,,
1754,-9.735704831996685,-9.70623688518934,,-7.028077377428578,1.089589312672615,7.176829261779785,87700,87700,,
1755,-11.120303052006753,-9.67019589209683,,-7.028077377428578,1.1055438601970673,7.140348033905029,87750,87750,,
1756,-13.203651912717984,-9.984816088936897,,-7.028077377428578,1.148395379781723,7.227852897644043,87800,87800,,
1757,-8.77639077860927,-9.347227136282687,,-7.028077377428578,1.1461852830648422,7.152173290252685,87850,87850,,
1758,-4.0187715741643615,-9.285697469585568,,-7.028077377428578,1.1983958548307418,7.104032135009765,87900,87900,,
1759,-12.988518748069195,-10.084175968056215,,-7.028077377428578,1.1548393541574478,7.146089382171631,87950,87950,,
1760,-4.392948022448389,-9.217476932629353,,-7.028077377428578,1.0844572174549103,7.174138736724854,88000,88000,,
1761,-10.311760161552746,-9.790224556504237,,-7.028077377428578,1.1566483163833619,7.221249446868897,88050,88050,,
1762,-14.944101270821413,-10.26265546718842,,-7.028077377428578,1.1908645570278167,7.129482746124268,88100,88100,,
1763,-12.86196642872151,-10.235411678110832,,-7.028077377428578,1.1959348714351654,7.1690287399292,88150,88150,,
1764,-9.886718268698104,-10.250513021780973,,-7.028077377428578,1.1600137275457383,7.143647651672364,88200,88200,,
1765,-5.980408972830569,-9.736523613863355,,-7.028077377428578,1.1918611413240432,7.132510833740234,88250,88250,,
1766,-9.602646153432717,-9.376423037934828,,-7.028077377428578,1.122992418408394,7.15311861038208,88300,88300,,
1767,-8.137307475037494,-9.312514707577648,,-7.028077377428578,1.0918741065263748,7.20447193145752,88350,88350,,
1768,-15.009264280470257,-10.411563978208239,,-7.028077377428578,1.148184870481491,7.15464075088501,88400,88400,,
1769,-7.482328676431223,-9.860944971044443,,-7.028077377428578,1.110663281083107,7.188736400604248,88450,88450,,
1770,-12.141606344543325,-10.635810803253936,,-7.028077377428578,1.022808741927147,7.203098106384277,88500,88500,,
1771,-12.236419110991532,-10.828276698197813,,-7.028077377428578,1.1876857942342758,7.1551919937133786,88550,88550,,
1772,-14.914533071083232,-10.825319878223995,,-7.028077377428578,1.0823733860254288,7.158877735137939,88600,88600,,
1773,-9.686158624140765,-10.50773909776592,,-7.028077377428578,1.1745158183574675,7.18394515991211,88650,88650,,
1774,-12.261809505481146,-10.745248221444225,,-7.028077377428578,1.2175952792167664,7.1732754898071285,88700,88700,,
1775,-8.70867787905243,-11.018075112066413,,-7.028077377428578,1.1700233709812164,7.11015661239624,88750,88750,,
1776,-14.818988782515813,-11.539709374974723,,-7.028077377428578,1.1755392682552337,7.180955963134766,88800,88800,,
1777,-17.03171507809796,-12.429150135280768,,-7.028077377428578,1.1435902148485184,7.126345252990722,88850,88850,,
1778,-12.023080072864323,-12.130531714520176,,-7.028077377428578,1.2124496048688889,7.091927852630615,88900,88900,,
1779,-14.997760834843724,-12.882074930361423,,-7.028077377428578,1.1498651921749115,7.0890272521972655,88950,88950,,
1780,-12.952111244800825,-12.963125420387176,,-7.028077377428578,1.1242011910676957,7.1586527824401855,89000,89000,,
1781,-11.457829476674954,-12.885266456955517,,-7.028077377428578,1.210246617794037,7.198292388916015,89050,89050,,
1782,-12.722958009354526,-12.666108950782649,,-7.028077377428578,1.1695417296886443,7.216222438812256,89100,89100,,
1783,-13.288004085118915,-13.026293496880461,,-7.028077377428578,1.2319860708713533,7.2342095375061035,89150,89150,,
1784,-7.683275347074633,-12.56844008103981,,-7.028077377428578,1.1672388219833374,7.159000091552734,89200,89200,,
1785,-6.110852656645921,-12.308657558799158,,-7.028077377428578,1.2180135667324066,7.210271282196045,89250,89250,,
1786,-11.601489438925261,-11.986907624440104,,-7.028077377428578,1.0570288848876954,7.154322090148926,89300,89300,,
1787,-10.152916236291446,-11.299027740259453,,-7.028077377428578,1.2930380344390868,7.123125839233398,89350,89350,,
1788,-3.968981654495286,-10.493617898422547,,-7.028077377428578,1.1810625797510148,7.16245813369751,89400,89400,,
1789,-9.362696738916913,-9.930111488829867,,-7.028077377428578,1.194436672925949,7.159565067291259,89450,89450,,
1790,-8.258772830423936,-9.46077764739218,,-7.028077377428578,1.201657007932663,7.131021957397461,89500,89500,,
1791,-14.351343956171672,-9.750129095341851,,-7.028077377428578,1.1190110111236573,7.16549617767334,89550,89550,,
1792,-8.225073261649722,-9.300340620571372,,-7.028077377428578,1.2199980783462525,7.203739833831787,89600,89600,,
1793,-9.438742576873118,-8.915414469746793,,-7.028077377428578,1.155739152431488,7.158634815216065,89650,89650,,
1794,-11.814891122619446,-9.328576047301272,,-7.028077377428578,1.2043970787525178,7.184807281494141,89700,89700,,
1795,-12.420102142276322,-9.959500995864312,,-7.028077377428578,1.1287294495105744,7.213945217132569,89750,89750,,
1796,-11.36798543576445,-9.93615059554823,,-7.028077377428578,1.119928802251816,7.206818714141845,89800,89800,,
1797,-9.615186227895103,-9.882377594708597,,-7.028077377428578,1.1217859947681428,7.210782775878906,89850,89850,,
1798,-13.688777525283685,-10.854357181787439,,-7.028077377428578,1.1942353290319443,7.133964767456055,89900,89900,,
1799,-9.781199577818839,-10.89620746567763,,-7.028077377428578,1.1597703677415847,7.207414798736572,89950,89950,,
1800,-12.032666617733273,-11.273596844408562,-8.95325034806525,-7.028077377428578,1.2027501237392426,7.20538480758667,90000,90000,,
1801,-3.9344501934352696,-10.231907468134922,,-7.028077377428578,1.1920964711904525,7.154162826538086,90050,90050,,
1802,-15.052122110625744,-10.914612353032526,,-7.028077377428578,1.1293285012245178,7.123898029327393,90100,90100,,
1803,-7.430044143750337,-10.713742509720246,,-7.028077377428578,1.1732690632343292,7.181573352813721,90150,90150,,
1804,-7.309903267741127,-10.263243724232415,,-7.028077377428578,1.041781828403473,7.1838501358032225,90200,90200,,
1805,-12.47563511595221,-10.268797021600005,,-7.028077377428578,1.1727814960479737,7.17452787399292,90250,90250,,
1806,-8.185988393941484,-9.950597317417708,,-7.028077377428578,1.1455407118797303,7.201806468963623,90300,90300,,
1807,-11.427928984431219,-10.13187159307132,,-7.028077377428578,1.2368424892425538,7.193066902160645,90350,90350,,
1808,-16.62037733023029,-10.42503157356598,,-7.028077377428578,1.1015207654237746,7.18385347366333,90400,90400,,
1809,-9.075899890645319,-10.354501604848629,,-7.028077377428578,1.133546508550644,7.163044624328613,90450,90450,,
1810,-8.462347335551469,-9.997469676630447,,-7.028077377428578,1.121095553636551,7.211393737792969,90500,90500,,
1811,-16.610088310364667,-11.265033488323386,,-7.028077377428578,1.1465611916780472,7.201722373962403,90550,90550,,
1812,-14.919590512155127,-11.251780328476325,,-7.028077377428578,1.1617722046375274,7.172317142486572,90600,90600,,
1813,-13.46984021411001,-11.855759935512292,,-7.028077377428578,1.1123906081914903,7.1983918190002445,90650,90650,,
1814,-10.977408449885704,-12.22251045372675,,-7.028077377428578,1.1128523916006088,7.165607643127442,90700,90700,,
1815,-8.675636387569758,-11.842510580888504,,-7.028077377428578,1.1842414236068726,7.17236701965332,90750,90750,,
1816,-12.9231750990674,-12.316229251401094,,-7.028077377428578,1.1352666932344437,7.2370076179504395,90800,90800,,
1817,-10.721949081268653,-12.24563126108484,,-7.028077377428578,1.2892121481895447,7.151170978546142,90850,90850,,
1818,-6.858579436465712,-11.269451471708383,,-7.028077377428578,1.1196783256530762,7.192205085754394,90900,90900,,
1819,-17.69431283032462,-12.131292765676312,,-7.028077377428578,1.1468070501089096,7.198936157226562,90950,90950,,
1820,-8.568591669026418,-12.141917199023807,,-7.028077377428578,1.0373283016681671,7.213107776641846,91000,91000,,
1821,-14.063217072035108,-11.887230075190852,,-7.028077377428578,1.0968883728981018,7.211362361907959,91050,91050,,
1822,-12.28721392439748,-11.623992416415089,,-7.028077377428578,1.2335232162475587,7.1668103981018065,91100,91100,,
1823,-9.075809144830318,-11.184589309487116,,-7.028077377428578,1.1188052141666411,7.19886775970459,91150,91150,,
1824,-5.001512749359339,-10.58699973943448,,-7.028077377428578,1.217284163236618,7.1827190971374515,91200,91200,,
1825,-4.887617532729347,-10.20819785395044,,-7.028077377428578,1.2053954660892487,7.2186605262756345,91250,91250,,
1826,-7.319580282720774,-9.647838372315778,,-7.028077377428578,1.2426584893465042,7.214110450744629,91300,91300,,
1827,-11.053852524418113,-9.681028716630724,,-7.028077377428578,1.2472284954786301,7.186850738525391,91350,91350,,
1828,-17.713211244557257,-10.766491897439879,,-7.028077377428578,1.1783578979969025,7.194646472930908,91400,91400,,
1829,-12.932073953686857,-10.290268009776101,,-7.028077377428578,1.1670767349004745,7.186726837158203,91450,91450,,
1830,-9.824666695341254,-10.415875512407585,,-7.028077377428578,1.1935604524612426,7.140893917083741,91500,91500,,
1831,-8.23928572247078,-9.833482377451151,,-7.028077377428578,1.1978095996379852,7.189201030731201,91550,91550,,
1832,-7.625390306915864,-9.367300015702991,,-7.028077377428578,1.0804299807548523,7.1844424057006835,91600,91600,,
1833,-7.5139718557469,-9.211116286794647,,-7.028077377428578,1.0636695390939712,7.1617825317382815,91650,91650,,
1834,-10.347249534074347,-9.745689965266148,,-7.028077377428578,1.2461549496650697,7.161898155212402,91700,91700,,
1835,-13.059897625200088,-10.562917974513223,,-7.028077377428578,1.1050395685434342,7.212190017700196,91750,91750,,
1836,-12.238773658493816,-11.054837312090529,,-7.028077377428578,1.229176041483879,7.184359092712402,91800,91800,,
1837,-8.372649322965554,-10.786716991945271,,-7.028077377428578,1.1067779213190079,7.199089813232422,91850,91850,,
1838,-11.877494887804428,-10.203145356269989,,-7.028077377428578,1.1608872294425965,7.201091670989991,91900,91900,,
1839,-12.798385066232992,-10.189776467524602,,-7.028077377428578,1.2579406154155732,7.131805820465088,91950,91950,,
1840,-12.147852479305493,-10.422095045921028,,-7.028077377428578,1.2098212844133378,7.215731410980225,92000,92000,,
1841,-15.487929831671519,-11.1469594568411,,-7.028077377428578,1.0294724643230437,7.180962677001953,92050,92050,,
1842,-11.938019590315587,-11.578222385181075,,-7.028077377428578,1.183379164338112,7.20949722290039,92100,92100,,
1843,-6.082409948502416,-11.435066194456624,,-7.028077377428578,1.1400641137361527,7.181141052246094,92150,92150,,
1844,-15.541039071653826,-11.954445148214571,,-7.028077377428578,1.0468028610944748,7.18761043548584,92200,92200,,
1845,-12.450160711147557,-11.89347145680932,,-7.028077377428578,1.1206471991539002,7.190952758789063,92250,92250,,
1846,-12.507760963105914,-11.92037018727053,,-7.028077377428578,1.2344585514068604,7.204370803833008,92300,92300,,
1847,-18.58451088554616,-12.941556343528589,,-7.028077377428578,1.2367795509099961,7.218404941558838,92350,92350,,
1848,-16.49610591791032,-13.403417446539176,,-7.028077377428578,1.178329519033432,7.198331527709961,92400,92400,,
1849,-12.119511628434122,-13.33553010275929,,-7.028077377428578,1.1587128114700318,7.229027404785156,92450,92450,,
1850,-10.10530843933909,-13.13127569876265,,-7.028077377428578,1.2387430721521377,7.14304370880127,92500,92500,,
1851,-11.293999483448362,-12.711882663940333,,-7.028077377428578,1.177564560174942,7.167184429168701,92550,92550,,
1852,-18.123197017519985,-13.330400406660775,,-7.028077377428578,1.2078619408607483,7.187942619323731,92600,92600,,
1853,-10.745457083701945,-13.796705120180727,,-7.028077377428578,1.200849562883377,7.248910675048828,92650,92650,,
1854,-15.914399091004444,-13.834041122115789,,-7.028077377428578,1.1760787445306777,7.16493522644043,92700,92700,,
1855,-14.258409821570172,-14.014866033158052,,-7.028077377428578,1.1210877227783203,7.203778228759766,92750,92750,,
1856,-9.259665868624909,-13.69005652370995,,-7.028077377428578,1.2024160778522492,7.228996524810791,92800,92800,,
1857,-12.229093610170704,-13.054514796172404,,-7.028077377428578,1.2174443447589873,7.164828224182129,92850,92850,,
1858,-11.392080765550315,-12.544112280936405,,-7.028077377428578,1.2318734675645828,7.173837776184082,92900,92900,,
1859,-10.068891806379767,-12.339050298730971,,-7.028077377428578,1.0780721378326417,7.205056762695312,92950,92950,,
1860,-3.511757380276199,-11.67969519282468,,-7.028077377428578,1.2095779752731324,7.168509368896484,93000,93000,,
1861,-7.609761968491091,-11.311271441328952,,-7.028077377428578,1.2044239646196366,7.19834716796875,93050,93050,,
1862,-8.128487309996022,-10.311800470576557,,-7.028077377428578,1.2191480684280396,7.166577262878418,93100,93100,,
1863,-8.654325354912235,-10.102687297697585,,-7.028077377428578,1.1457164430618285,7.187530002593994,93150,93150,,
1864,-12.545922153973669,-9.765839603994507,,-7.028077377428578,1.1721464574337006,7.1770321655273435,93200,93200,,
1865,-15.261100522709276,-9.866108674108418,,-7.028077377428578,1.1410290670394898,7.207451610565186,93250,93250,,
1866,-17.505576800400295,-10.690699767285956,,-7.028077377428578,1.0915093201398849,7.186974296569824,93300,93300,,
1867,-15.730495364964167,-11.040839942765304,,-7.028077377428578,1.1397979962825775,7.248247966766358,93350,93350,,
1868,-9.111928531357941,-10.812824719346066,,-7.028077377428578,1.2117195796966553,7.1851051330566404,93400,93400,,
1869,-15.412630757331119,-11.3471986144412,,-7.028077377428578,1.2382896947860718,7.131603813171386,93450,93450,,
