episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
749,-12.248679888022576,-9.503302150291837,,-6.025558509363436,0.8513073742389679,5.993155879974365,37450,37450,,
750,-15.435609767303326,-10.140562265337053,,-6.025558509363436,0.8678374940156937,5.989024124145508,37500,37500,,
751,-6.566955884045504,-10.060576317650447,,-6.025558509363436,0.8325244420766831,5.9572883987426755,37550,37550,,
752,-13.6407723911776,-9.976190697575948,,-6.025558509363436,0.8171138501167298,6.038870067596435,37600,37600,,
753,-8.932821368497926,-9.745510473690912,,-6.025558509363436,0.8752517813444137,6.028721561431885,37650,37650,,
754,-10.813669840669814,-10.316625365259231,,-6.025558509363436,0.8068654799461364,6.000628719329834,37700,37700,,
755,-9.95043189981383,-10.368259783764511,,-6.025558509363436,0.8395732605457306,6.049884223937989,37750,37750,,
756,-5.579488461810811,-9.770821762324365,,-6.025558509363436,0.7395822864770889,6.005229759216308,37800,37800,,
757,-8.06220389774514,-9.66451344985995,,-6.025558509363436,0.8704606938362122,6.064882984161377,37850,37850,,
758,-16.386618719652922,-10.761725211873946,,-6.025558509363436,0.8679145795106887,6.006805572509766,37900,37900,,
759,-16.11521408040736,-11.148378631112422,,-6.025558509363436,0.843364742398262,5.976331062316895,37950,37950,,
760,-11.586595820444886,-10.76347723642658,,-6.025558509363436,0.8346349495649338,6.033393268585205,38000,38000,,
761,-17.296282579186087,-11.836409905940638,,-6.025558509363436,0.9308468464016915,6.003784675598144,38050,38050,,
762,-15.349169082510695,-12.007249575073947,,-6.025558509363436,0.7735236155986785,6.024811820983887,38100,38100,,
763,-15.499277129084778,-12.663895151132632,,-6.025558509363436,0.7570157772302628,6.048855133056641,38150,38150,,
764,-13.289385342754363,-12.911466701341087,,-6.025558509363436,0.9153942173719406,6.046394233703613,38200,38200,,
765,-8.803910677242557,-12.79681457908396,,-6.025558509363436,0.8034288644790649,6.06411455154419,38250,38250,,
766,-10.521733416697742,-13.291039074572655,,-6.025558509363436,0.8161241447925568,6.021827201843262,38300,38300,,
767,-9.517015469644765,-13.436520231762618,,-6.025558509363436,0.8449277460575104,6.035663928985596,38350,38350,,
768,-12.50261017029239,-13.048119376826563,,-6.025558509363436,0.8600440871715546,6.063069820404053,38400,38400,,
769,-14.170843888531504,-12.853682357638977,,-6.025558509363436,0.8551355993747711,6.027118244171143,38450,38450,,
770,-8.722402572243475,-12.567263032818834,,-6.025558509363436,0.9623904132843017,6.026958332061768,38500,38500,,
771,-14.990872258446755,-12.336722000744903,,-6.025558509363436,0.8821692502498627,6.067016105651856,38550,38550,,
772,-13.912169761437895,-12.193022068637623,,-6.025558509363436,0.8969200998544693,6.026675434112549,38600,38600,,
773,-11.29733290221839,-11.772827645950983,,-6.025558509363436,0.7735669991374016,6.032657718658447,38650,38650,,
774,-9.436742882736432,-11.38756339994919,,-6.025558509363436,0.8989987981319427,6.106709594726563,38700,38700,,
775,-14.174915508434122,-11.924663883068346,,-6.025558509363436,0.9052515184879303,6.075014095306397,38750,38750,,
776,-11.061202997629215,-11.978610841161494,,-6.025558509363436,0.9297185230255127,6.057133922576904,38800,38800,,
777,-14.118233040778783,-12.438732598274896,,-6.025558509363436,0.9556498712301255,6.057405490875244,38850,38850,,
778,-16.570325545515047,-12.84550413579716,,-6.025558509363436,0.8731634992361069,6.114835586547851,38900,38900,,
779,-16.70435156409403,-13.098854903353416,,-6.025558509363436,0.8389216303825379,6.087861366271973,38950,38950,,
780,-11.589562748220375,-13.385570920951105,,-6.025558509363436,0.8650874388217926,6.09390703201294,39000,39000,,
781,-9.811586330350234,-12.867642328141452,,-6.025558509363436,0.914081454873085,6.080302677154541,39050,39050,,
782,-17.19103440142432,-13.195528792140095,,-6.025558509363436,0.8525319367647171,6.104727325439453,39100,39100,,
783,-13.149227894574725,-13.380718291375729,,-6.025558509363436,0.8287727981805801,6.130876750946045,39150,39150,,
784,-8.511436513779365,-13.288187654480021,,-6.025558509363436,0.8710658288002014,6.100085144042969,39200,39200,,
785,-11.500251844365009,-13.02072128807311,,-6.025558509363436,0.8656321084499359,6.04035436630249,39250,39250,,
786,-10.431143242307469,-12.957715312540936,,-6.025558509363436,0.8972278767824173,6.108764019012451,39300,39300,,
787,-13.930196405353536,-12.93891164899841,,-6.025558509363436,0.830232837498188,6.105987644195556,39350,39350,,
788,-9.981750199472373,-12.280054114394144,,-6.025558509363436,0.9305561780929565,6.084985046386719,39400,39400,,
789,-9.854721161065804,-11.595091074091323,,-6.025558509363436,0.8503582233190536,6.0801778984069825,39450,39450,,
790,-15.643676210356267,-12.000502420304908,,-6.025558509363436,0.8861479866504669,6.124311294555664,39500,39500,,
791,-6.37225621386531,-11.656569408656418,,-6.025558509363436,0.8673123997449875,6.094550380706787,39550,39550,,
792,-8.299609041108791,-10.767426872624865,,-6.025558509363436,0.876115946173668,6.130115299224854,39600,39600,,
793,-7.858428087062085,-10.2383468918736,,-6.025558509363436,0.8399222272634507,6.084547176361084,39650,39650,,
794,-10.930721671359183,-10.480275407631582,,-6.025558509363436,0.8062774354219436,6.183135814666748,39700,39700,,
795,-7.1782533498115715,-10.048075558176238,,-6.025558509363436,0.9477452570199967,6.108286380767822,39750,39750,,
796,-13.20369587337015,-10.325330821282506,,-6.025558509363436,0.9703262674808503,6.098614749908447,39800,39800,,
797,-9.406659222211527,-9.872977102968306,,-6.025558509363436,0.8744471496343613,6.173359565734863,39850,39850,,
798,-16.443598876724263,-10.519161970693496,,-6.025558509363436,0.9097411739826202,6.113262367248535,39900,39900,,
799,-8.671938328921534,-10.40088368747907,,-6.025558509363436,0.8616368228197098,6.153325729370117,39950,39950,,
800,-17.375573473943493,-10.57407341383779,-10.602049685109167,-6.025558509363436,0.9161759454011917,6.12997371673584,40000,40000,,
801,-5.643253471091089,-10.501173139560368,,-6.025558509363436,0.9195183598995209,6.108401546478271,40050,40050,,
802,-12.970513280326857,-10.968263563482175,,-6.025558509363436,0.9175793981552124,6.1560383224487305,40100,40100,,
803,-25.16641522568173,-12.69906227734414,,-6.025558509363436,0.8997704017162323,6.180540752410889,40150,40150,,
804,-11.093693645814735,-12.715359474789697,,-6.025558509363436,0.8797708570957183,6.116113700866699,40200,40200,,
805,-12.469315723894272,-13.244465712197968,,-6.025558509363436,0.9353644049167633,6.133453788757325,40250,40250,,
806,-7.114137668591596,-12.63550989172011,,-6.025558509363436,0.9676961243152619,6.124957695007324,40300,40300,,
807,-11.34244731808293,-12.829088701307251,,-6.025558509363436,0.9319201165437698,6.099037418365478,40350,40350,,
808,-16.4818384133559,-12.832912654970414,,-6.025558509363436,0.9380731123685837,6.181511268615723,40400,40400,,
809,-11.721527030733784,-13.137871525151638,,-6.025558509363436,0.9967650431394577,6.1402553367614745,40450,40450,,
810,-11.719114753764362,-12.572225653133726,,-6.025558509363436,0.8342154616117478,6.174151630401611,40500,40500,,
811,-12.699437509268614,-13.277844056951476,,-6.025558509363436,0.936841521859169,6.156983699798584,40550,40550,,
812,-32.790993721751555,-15.259892101093948,,-6.025558509363436,0.9126524299383163,6.189818286895752,40600,40600,,
813,-11.862650831973076,-13.929515661723082,,-6.025558509363436,0.9129325884580612,6.187614917755127,40650,40650,,
814,-10.0381071595972,-13.823957013101326,,-6.025558509363436,0.8679682356119156,6.190921115875244,40700,40700,,
815,-11.147037190624399,-13.691729159774344,,-6.025558509363436,0.9135096961259842,6.134495830535888,40750,40750,,
816,-13.329552943358653,-14.313270687251048,,-6.025558509363436,0.882695553302765,6.17591423034668,40800,40800,,
817,-22.218688282249335,-15.40089478366769,,-6.025558509363436,0.8746874350309372,6.151144180297852,40850,40850,,
818,-12.846838242505498,-15.037394766582647,,-6.025558509363436,0.8919829720258713,6.217850818634033,40900,40900,,
819,-10.620262566060562,-14.927268320115328,,-6.025558509363436,0.8987945491075515,6.232994174957275,40950,40950,,
820,-11.98864648874741,-14.95422149361363,,-6.025558509363436,0.8962680852413177,6.233533897399902,41000,41000,,
821,-10.621273082881487,-14.746405050974918,,-6.025558509363436,0.9064446657896041,6.155753402709961,41050,41050,,
822,-15.085770514902078,-12.975882730289968,,-6.025558509363436,0.94486612200737,6.202190532684326,41100,41100,,
823,-15.069692246418057,-13.296586871734467,,-6.025558509363436,0.9313798767328262,6.230118885040283,41150,41150,,
824,-17.030314413738193,-13.995807597148566,,-6.025558509363436,0.9499565309286118,6.23135139465332,41200,41200,,
825,-14.116386803701268,-14.29274255845625,,-6.025558509363436,0.952193603515625,6.211737194061279,41250,41250,,
826,-11.851483942807935,-14.144935658401181,,-6.025558509363436,0.9945113205909729,6.196101188659668,41300,41300,,
827,-9.843948403123601,-12.907461670488606,,-6.025558509363436,0.9476162469387055,6.220211772918701,41350,41350,,
828,-15.568936095941577,-13.179671455832217,,-6.025558509363436,0.9452365058660507,6.207111530303955,41400,41400,,
829,-15.495153860171289,-13.66716058524329,,-6.025558509363436,0.8769209045171737,6.243516464233398,41450,41450,,
830,-13.150069722706244,-13.783302908639172,,-6.025558509363436,0.9065637141466141,6.2227463722229,41500,41500,,
831,-10.852068824225292,-13.806382482773554,,-6.025558509363436,1.0277165973186493,6.230789394378662,41550,41550,,
832,-12.777162463424906,-13.575521677625835,,-6.025558509363436,0.8502622413635254,6.249756832122802,41600,41600,,
833,-15.54240746753507,-13.622793199737535,,-6.025558509363436,0.9244741368293762,6.222903194427491,41650,41650,,
834,-11.033156939158875,-13.023077452279605,,-6.025558509363436,0.9115250453352928,6.22923318862915,41700,41700,,
835,-17.719328196862236,-13.3833715915957,,-6.025558509363436,0.9760680878162384,6.250382080078125,41750,41750,,
836,-10.216195675747027,-13.219842764889611,,-6.025558509363436,1.0255778390169143,6.271413650512695,41800,41800,,
837,-8.424932416998857,-13.077941166277139,,-6.025558509363436,0.9824677526950836,6.242192096710205,41850,41850,,
838,-7.799257717668863,-12.300973328449867,,-6.025558509363436,0.9694876396656036,6.246584796905518,41900,41900,,
839,-12.853584408375761,-12.036816383270313,,-6.025558509363436,0.8957892030477523,6.264295616149902,41950,41950,,
840,-8.496429877052675,-11.571452398704958,,-6.025558509363436,0.85435018658638,6.296050567626953,42000,42000,,
841,-15.511282100248295,-12.037373726307257,,-6.025558509363436,0.9845494329929352,6.274124317169189,42050,42050,,
842,-14.247344844759308,-12.184391964440696,,-6.025558509363436,0.9588923746347428,6.269953765869141,42100,42100,,
843,-6.483626821953457,-11.278513899882537,,-6.025558509363436,0.8748244762420654,6.296492958068848,42150,42150,,
844,-12.941830508160757,-11.469381256782725,,-6.025558509363436,0.9792941129207611,6.256833572387695,42200,42200,,
845,-26.600206009044708,-12.357469038000971,,-6.025558509363436,0.9089455842971802,6.298345985412598,42250,42250,,
846,-10.95123988383664,-12.430973458809932,,-6.025558509363436,1.0370549201965331,6.2121592712402345,42300,42300,,
847,-21.7827037078144,-13.766750587891488,,-6.025558509363436,0.9288205897808075,6.312413940429687,42350,42350,,
848,-8.948473814138268,-13.881672197538427,,-6.025558509363436,0.9688162124156952,6.298262100219727,42400,42400,,
849,-15.64604857743708,-14.16091861444456,,-6.025558509363436,0.9526464021205903,6.306619052886963,42450,42450,,
850,-9.267999158938098,-14.238075542633101,,-6.025558509363436,0.9023571729660034,6.328366031646729,42500,42500,,
851,-15.828547672808451,-14.269802099889116,,-6.025558509363436,1.0099137812852859,6.283452415466309,42550,42550,,
852,-11.387105791975523,-13.98377819461074,,-6.025558509363436,0.9521461319923401,6.269648418426514,42600,42600,,
853,-10.936023938016964,-14.429017906217092,,-6.025558509363436,1.0023650574684142,6.290260925292968,42650,42650,,
854,-10.095222504394597,-14.144357105840474,,-6.025558509363436,1.0507789587974548,6.310671882629395,42700,42700,,
855,-13.25376964121281,-12.809713469057282,,-6.025558509363436,0.999675173163414,6.267635288238526,42750,42750,,
856,-18.081783392395923,-13.522767819913213,,-6.025558509363436,0.9491501730680466,6.326579513549805,42800,42800,,
857,-12.865526979484878,-12.63105014708026,,-6.025558509363436,0.9518651247024537,6.298611240386963,42850,42850,,
858,-17.28437914156243,-13.464640679822676,,-6.025558509363436,1.0233563536405563,6.29381067276001,42900,42900,,
859,-10.538985747669301,-12.953934396845899,,-6.025558509363436,0.886153725385666,6.312824344635009,42950,42950,,
860,-11.528748330500198,-13.18000931400211,,-6.025558509363436,0.9646992880105972,6.264241714477539,43000,43000,,
861,-7.527184951306209,-12.349873041851883,,-6.025558509363436,0.9866973197460175,6.337980461120606,43050,43050,,
862,-16.002486235121154,-12.811411086166448,,-6.025558509363436,0.965283767580986,6.307360973358154,43100,43100,,
863,-11.050611702168814,-12.822869862581632,,-6.025558509363436,0.9837843084335327,6.281313648223877,43150,43150,,
864,-17.103247008905193,-13.52367231303269,,-6.025558509363436,0.9710212510824203,6.315357818603515,43200,43200,,
865,-14.995704001577453,-13.697865749069155,,-6.025558509363436,1.0106667751073837,6.2986054039001464,43250,43250,,
866,-12.825955574038408,-13.172282967233404,,-6.025558509363436,1.0582532590627671,6.3476470184326175,43300,43300,,
867,-13.664810272915952,-13.25221129657651,,-6.025558509363436,1.014842140674591,6.303037071228028,43350,43350,,
868,-14.1263577190649,-12.936409154326759,,-6.025558509363436,0.9772167354822159,6.302464542388916,43400,43400,,
869,-12.942790573860707,-13.176789636945898,,-6.025558509363436,0.8228577506542206,6.339946117401123,43450,43450,,
870,-7.073152982939632,-12.731230102189842,,-6.025558509363436,1.0655403572320938,6.286984252929687,43500,43500,,
871,-11.223982724502994,-13.100909879509521,,-6.025558509363436,1.0006742876768113,6.30372314453125,43550,43550,,
872,-16.90270251462952,-13.190931507460357,,-6.025558509363436,0.9690750712156295,6.351389656066894,43600,43600,,
873,-11.423061619511627,-13.228176499194637,,-6.025558509363436,0.9008672046661377,6.338316574096679,43650,43650,,
874,-18.509317764046855,-13.368783574708806,,-6.025558509363436,0.8979171890020371,6.325095806121826,43700,43700,,
875,-9.688603596735897,-12.838073534224648,,-6.025558509363436,0.9200594705343247,6.340528507232666,43750,43750,,
876,-9.13851949042004,-12.469329925862812,,-6.025558509363436,1.1414578330516816,6.331868534088135,43800,43800,,
877,-17.879732412549608,-12.890822139826179,,-6.025558509363436,0.9826878017187118,6.338756523132324,43850,43850,,
878,-10.826211696694036,-12.56080753758909,,-6.025558509363436,1.026517586708069,6.372488269805908,43900,43900,,
879,-4.892944514636008,-11.755822931666621,,-6.025558509363436,0.972109352350235,6.336992721557618,43950,43950,,
880,-11.38001197273849,-12.186508830646508,,-6.025558509363436,0.9751940786838531,6.344350090026856,44000,44000,,
881,-16.551304284695497,-12.719240986665758,,-6.025558509363436,1.0536936807632447,6.319459495544433,44050,44050,,
882,-17.243514489445634,-12.75332218414737,,-6.025558509363436,0.9541485464572906,6.32626766204834,44100,44100,,
883,-6.092116092620671,-12.220227631458274,,-6.025558509363436,1.0550956332683563,6.316774654388428,44150,44150,,
884,-14.050713739869202,-11.77436722904051,,-6.025558509363436,1.0195775437355041,6.386707782745361,44200,44200,,
885,-19.49852137609985,-12.755359006976901,,-6.025558509363436,0.9666522419452668,6.351353282928467,44250,44250,,
886,-12.42561719952071,-13.084068777886973,,-6.025558509363436,1.0682642662525177,6.334594955444336,44300,44300,,
887,-14.278619792256073,-12.723957515857617,,-6.025558509363436,0.9784031999111176,6.356386184692383,44350,44350,,
