episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
1729,-16.17839011352886,-11.834028939184796,,-7.2854399353779105,1.8804303073883057,8.270926914215089,86450,86450,,
1730,-19.130311853326823,-12.588476248603872,,-7.2854399353779105,1.767117259502411,8.289466705322265,86500,86500,,
1731,-16.591599814892916,-13.345309443360048,,-7.2854399353779105,1.6248513054847717,8.21608751296997,86550,86550,,
1732,-10.116943976115717,-13.263979901587785,,-7.2854399353779105,1.81083971619606,8.22726188659668,86600,86600,,
1733,-7.758456570395308,-13.346111235492907,,-7.2854399353779105,1.8866369128227234,8.237129993438721,86650,86650,,
1734,-16.433988791711037,-13.613062343992897,,-7.2854399353779105,1.7860824358463288,8.332710304260253,86700,86700,,
1735,-9.339676188426244,-12.93730515485667,,-7.2854399353779105,1.7564407193660736,8.241915264129638,86750,86750,,
1736,-11.218898814589036,-12.173713977534174,,-7.2854399353779105,1.7249850594997407,8.250220108032227,86800,86800,,
1737,-14.11387151379589,-12.48613230228925,,-7.2854399353779105,1.5981685173511506,8.311713104248048,86850,86850,,
1738,-20.60791519642375,-14.149005283320557,,-7.2854399353779105,1.7734401535987854,8.368188972473144,86900,86900,,
1739,-8.250915264369715,-13.356257798404645,,-7.2854399353779105,1.7828703194856643,8.291613159179688,86950,86950,,
1740,-14.383548982234354,-12.881581511295398,,-7.2854399353779105,1.647874811887741,8.231559867858886,87000,87000,,
1741,-8.40787349024698,-12.063208878830803,,-7.2854399353779105,1.7727105522155762,8.310864295959473,87050,87050,,
1742,-10.173358834641595,-12.068850364683389,,-7.2854399353779105,1.6510427725315093,8.30084135055542,87100,87100,,
1743,-9.486104217296912,-12.241615129373551,,-7.2854399353779105,1.8077721083164215,8.269217071533204,87150,87150,,
1744,-20.442694793214393,-12.642485729523887,,-7.2854399353779105,1.7678873860836029,8.33737403869629,87200,87200,,
1745,-8.343881285580112,-12.542906239239274,,-7.2854399353779105,1.8756494748592376,8.262851219177247,87250,87250,,
1746,-11.178119465852989,-12.53882830436567,,-7.2854399353779105,1.5390936195850373,8.302918395996095,87300,87300,,
1747,-12.930940893166804,-12.42053524230276,,-7.2854399353779105,2.012936931848526,8.277372207641601,87350,87350,,
1748,-8.477905286873831,-11.20753425134777,,-7.2854399353779105,1.7592893660068512,8.32595069885254,87400,87400,,
1749,-13.482170676634444,-11.73065979257424,,-7.2854399353779105,1.777283697128296,8.273376502990722,87450,87450,,
1750,-10.342765107848354,-11.326581405135641,,-7.2854399353779105,1.6906731259822845,8.324926567077636,87500,87500,,
1751,-13.171144322988415,-11.802908488409784,,-7.2854399353779105,1.7596762239933015,8.284240837097167,87550,87550,,
1752,-14.715496088218824,-12.257122213767508,,-7.2854399353779105,1.8555435252189636,8.313556480407716,87600,87600,,
1753,-12.068259026716296,-12.515337694709446,,-7.2854399353779105,1.8983322048187257,8.356740684509278,87650,87650,,
1754,-12.818084476565552,-11.75287666304456,,-7.2854399353779105,1.81249458193779,8.289757194519042,87700,87700,,
1755,-7.995862260384138,-11.718074760524965,,-7.2854399353779105,1.8545263850688933,8.287366428375243,87750,87750,,
1756,-16.518401664461194,-12.252102980385786,,-7.2854399353779105,1.703728598356247,8.338401489257812,87800,87800,,
1757,-7.256679747219913,-11.684676865791095,,-7.2854399353779105,1.8533132565021515,8.296624526977538,87850,87850,,
1758,-15.45156873840795,-12.382043210944508,,-7.2854399353779105,1.79492329955101,8.290183830261231,87900,87900,,
1759,-13.016770302129963,-12.335503173494061,,-7.2854399353779105,1.6849344217777251,8.314506072998046,87950,87950,,
1760,-11.388644959131621,-12.440091158622389,,-7.2854399353779105,1.9140500581264497,8.320114440917969,88000,88000,,
1761,-9.595555640782464,-12.082532290401792,,-7.2854399353779105,2.0540472757816315,8.258528308868408,88050,88050,,
1762,-8.610734633589216,-11.472056144938831,,-7.2854399353779105,1.8423650109767913,8.290396995544434,88100,88100,,
1763,-7.150300866672697,-10.98026032893447,,-7.2854399353779105,1.6719127470254898,8.291219100952148,88150,88150,,
1764,-10.622905182282995,-10.760742399506215,,-7.2854399353779105,1.7629152220487594,8.316726722717284,88200,88200,,
1765,-13.09253823304244,-11.270409996772045,,-7.2854399353779105,1.7861073923110962,8.305836524963379,88250,88250,,
1766,-7.556110641753985,-10.374180894501324,,-7.2854399353779105,1.7294491851329803,8.343107986450196,88300,88300,,
1767,-16.300888316194595,-11.278601751398792,,-7.2854399353779105,1.7617154622077942,8.26790111541748,88350,88350,,
1768,-31.573570134641965,-12.890801891022193,,-7.2854399353779105,1.9276748454570771,8.264237022399902,88400,88400,,
1769,-8.07872544320394,-12.396997405129593,,-7.2854399353779105,1.8660452163219452,8.33975357055664,88450,88450,,
1770,-7.831781674962842,-12.041311076712713,,-7.2854399353779105,1.8577207374572753,8.294984245300293,88500,88500,,
1771,-19.132777280883097,-12.995033240722776,,-7.2854399353779105,1.8337963509559632,8.346772537231445,88550,88550,,
1772,-8.66990942210126,-13.000950719573982,,-7.2854399353779105,1.8771566617488862,8.299473876953124,88600,88600,,
1773,-8.717617369582534,-13.157682369864967,,-7.2854399353779105,1.8534570443630218,8.367558670043945,88650,88650,,
1774,-10.075954969250118,-13.102987348561678,,-7.2854399353779105,1.9142704641819,8.304211692810059,88700,88700,,
1775,-9.266621140998522,-12.720395639357285,,-7.2854399353779105,1.6819104540348053,8.33719696044922,88750,88750,,
1776,-10.16596120749583,-12.981380695931469,,-7.2854399353779105,1.7379190051555633,8.345387496948241,88800,88800,,
1777,-7.216598240243012,-12.072951688336314,,-7.2854399353779105,1.7286300587654113,8.325592498779297,88850,88850,,
1778,-14.250495640084756,-10.34064423888059,,-7.2854399353779105,1.8289886283874512,8.336267547607422,88900,88900,,
1779,-10.687201760064719,-10.601491870566669,,-7.2854399353779105,1.83511195063591,8.342690696716309,88950,88950,,
1780,-8.9065249815979,-10.708966201230174,,-7.2854399353779105,1.7409223651885986,8.348467063903808,89000,89000,,
1781,-14.492101398448238,-10.24489861298669,,-7.2854399353779105,1.6934584820270537,8.361282768249511,89050,89050,,
1782,-17.332868385020316,-11.111194509278596,,-7.2854399353779105,1.809023858308792,8.361136779785156,89100,89100,,
1783,-8.563261351063405,-11.095758907426681,,-7.2854399353779105,1.7215457201004027,8.357931442260742,89150,89150,,
1784,-13.21843209983313,-11.410006620484983,,-7.2854399353779105,1.6042637491226197,8.343021469116211,89200,89200,,
1785,-6.817656001592379,-11.16511010654437,,-7.2854399353779105,1.9556315803527833,8.386970539093017,89250,89250,,
1786,-12.198104736758687,-11.368324459470653,,-7.2854399353779105,1.9641823506355285,8.30004264831543,89300,89300,,
1787,-16.370210312601372,-12.283685666706491,,-7.2854399353779105,1.9341875040531158,8.347527351379394,89350,89350,,
1788,-14.851960417231824,-12.343832144421198,,-7.2854399353779105,1.755422123670578,8.304489498138429,89400,89400,,
1789,-13.38897955182501,-12.614009923597227,,-7.2854399353779105,1.8959848594665527,8.36678321838379,89450,89450,,
1790,-13.164199858572147,-13.03977741129465,,-7.2854399353779105,1.612805072069168,8.388940887451172,89500,89500,,
1791,-9.413788150643247,-12.53194608651415,,-7.2854399353779105,1.8604266083240508,8.356737518310547,89550,89550,,
1792,-24.752405420242386,-13.273899790036358,,-7.2854399353779105,1.784120762348175,8.398804473876954,89600,89600,,
1793,-13.921357109283742,-13.809709365858392,,-7.2854399353779105,1.8387962806224822,8.304068965911865,89650,89650,,
1794,-15.805340124618402,-14.068400168336918,,-7.2854399353779105,1.8333964973688126,8.360887985229493,89700,89700,,
1795,-17.918711785960895,-15.178505746773771,,-7.2854399353779105,1.7194803702831267,8.360629348754882,89750,89750,,
1796,-13.240937111696269,-15.28278898426753,,-7.2854399353779105,1.8136941921710967,8.389437065124511,89800,89800,,
1797,-8.729008333036662,-14.518668786311059,,-7.2854399353779105,1.7102431225776673,8.395432891845703,89850,89850,,
1798,-12.636203677912516,-14.297093112379127,,-7.2854399353779105,1.7161711579561234,8.377273292541505,89900,89900,,
1799,-9.88896753154243,-13.947091910350869,,-7.2854399353779105,1.6181652200222016,8.39009651184082,89950,89950,,
1800,-8.791383282385002,-13.509810252732157,-9.684830215449384,-7.2854399353779105,1.7743024563789367,8.334935302734374,90000,90000,,
1801,-7.772091450699994,-13.345640582737833,,-7.2854399353779105,1.7524895834922791,8.341865768432617,90050,90050,,
1802,-10.550504962305961,-11.925450536944187,,-7.2854399353779105,1.7579983520507811,8.39089069366455,90100,90100,,
1803,-10.219715312820833,-11.555286357297897,,-7.2854399353779105,1.7264833760261535,8.412609405517578,90150,90150,,
1804,-10.285096222693454,-11.003261967105402,,-7.2854399353779105,1.7254111313819884,8.387605018615723,90200,90200,,
1805,-7.760364878148872,-9.9874272763242,,-7.2854399353779105,1.670917512178421,8.425816268920899,90250,90250,,
1806,-16.585917928053675,-10.32192535795994,,-7.2854399353779105,1.7997904312610626,8.358059959411621,90300,90300,,
1807,-7.464109930217615,-10.195435517678035,,-7.2854399353779105,1.8450693583488464,8.417040290832519,90350,90350,,
1808,-8.803430101644084,-9.812158160051192,,-7.2854399353779105,1.730634628534317,8.374368019104004,90400,90400,,
1809,-7.674321828385388,-9.590693589735487,,-7.2854399353779105,1.8934787142276763,8.369520721435547,90450,90450,,
1810,-6.54418379196026,-9.365973640693014,,-7.2854399353779105,1.9642987906932832,8.403519439697266,90500,90500,,
1811,-8.432452879930393,-9.432009783616055,,-7.2854399353779105,1.7433716833591462,8.428443565368653,90550,90550,,
1812,-23.95150046129568,-10.772109333515026,,-7.2854399353779105,1.9425394654273986,8.362441101074218,90600,90600,,
1813,-6.311620440539774,-10.381299846286918,,-7.2854399353779105,1.5595712733268738,8.401777420043945,90650,90650,,
1814,-15.385524700378589,-10.891342694055433,,-7.2854399353779105,1.7990403521060943,8.43389316558838,90700,90700,,
1815,-21.4463421295084,-12.259940419191386,,-7.2854399353779105,1.679266210794449,8.42568302154541,90750,90750,,
1816,-21.699713920596828,-12.771320018445701,,-7.2854399353779105,1.6779030930995942,8.39501064300537,90800,90800,,
1817,-9.391758581003284,-12.964084883524265,,-7.2854399353779105,1.7632455611228943,8.398868598937987,90850,90850,,
1818,-7.266774871139163,-12.810419360473778,,-7.2854399353779105,1.7886718237400054,8.400882949829102,90900,90900,,
1819,-12.040877051579242,-13.24707488279316,,-7.2854399353779105,1.7471551966667176,8.400497589111328,90950,90950,,
1820,-7.9716063577483425,-13.38981713937197,,-7.2854399353779105,1.8354348492622377,8.3557576751709,91000,91000,,
1821,-10.579673574225795,-13.604539208801508,,-7.2854399353779105,1.8275474762916566,8.381016159057618,91050,91050,,
1822,-13.320403351912919,-12.541429497863234,,-7.2854399353779105,2.0024871683120726,8.401073303222656,91100,91100,,
1823,-9.112000587851846,-12.821467512594442,,-7.2854399353779105,1.693859453201294,8.383485145568848,91150,91150,,
1824,-7.934151762058162,-12.076330218762397,,-7.2854399353779105,1.7954775071144105,8.407135429382324,91200,91200,,
1825,-17.961449258923654,-11.727840931703923,,-7.2854399353779105,1.7971810865402222,8.45892505645752,91250,91250,,
1826,-9.4843466351976,-10.506304203164001,,-7.2854399353779105,1.8383319723606109,8.426327095031738,91300,91300,,
1827,-10.335824396588986,-10.60071078472257,,-7.2854399353779105,1.8385034453868867,8.367294998168946,91350,91350,,
1828,-8.074149445141972,-10.681448242122851,,-7.2854399353779105,1.7535402047634125,8.41075626373291,91400,91400,,
1829,-10.19993398496288,-10.497353935461216,,-7.2854399353779105,2.049152785539627,8.409706420898438,91450,91450,,
1830,-11.565029008773966,-10.856696200563778,,-7.2854399353779105,1.8450919485092163,8.413540000915527,91500,91500,,
1831,-8.766804914869288,-10.675409334628126,,-7.2854399353779105,1.7924564838409425,8.395790138244628,91550,91550,,
1832,-7.965276299067262,-10.13989662934356,,-7.2854399353779105,1.8986050510406494,8.3710489654541,91600,91600,,
1833,-12.772460063754403,-10.505942576933816,,-7.2854399353779105,1.7866631364822387,8.359018974304199,91650,91650,,
1834,-14.584438761273873,-11.170971276855388,,-7.2854399353779105,1.6598248720169066,8.385909805297851,91700,91700,,
1835,-9.460044734736169,-10.320830824436639,,-7.2854399353779105,1.7867482614517212,8.386377296447755,91750,91750,,
1836,-7.811483763128441,-10.153544537229724,,-7.2854399353779105,1.9704992175102234,8.414867248535156,91800,91800,,
1837,-10.550892891426127,-10.175051386713438,,-7.2854399353779105,1.975266706943512,8.403746452331543,91850,91850,,
1838,-15.005823062796386,-10.868218748478878,,-7.2854399353779105,1.7450325644016267,8.427775917053223,91900,91900,,
1839,-11.939226197637979,-11.04214796974639,,-7.2854399353779105,1.7970992517471314,8.390869274139405,91950,91950,,
1840,-7.370745264098604,-10.622719595278852,,-7.2854399353779105,1.805737200975418,8.421956329345702,92000,92000,,
1841,-11.618613191616737,-10.907900422953599,,-7.2854399353779105,1.9077946650981903,8.380527572631836,92050,92050,,
1842,-7.6076410400214955,-10.872136897049021,,-7.2854399353779105,1.816493011713028,8.368515701293946,92100,92100,,
1843,-9.089753964767246,-10.503866287150306,,-7.2854399353779105,1.7553082823753356,8.40667179107666,92150,92150,,
1844,-13.63412473711649,-10.408834884734567,,-7.2854399353779105,1.6370223116874696,8.371952381134033,92200,92200,,
1845,-14.356168740077472,-10.898447285268698,,-7.2854399353779105,1.763728677034378,8.406025085449219,92250,92250,,
1846,-10.88542326208393,-11.205841235164247,,-7.2854399353779105,2.0143256902694704,8.370588836669922,92300,92300,,
1847,-15.14053791242567,-11.664805737264201,,-7.2854399353779105,1.951540426015854,8.362955741882324,92350,92350,,
1848,-12.866457527988054,-11.450869183783368,,-7.2854399353779105,1.8594722211360932,8.386515464782715,92400,92400,,
1849,-9.976523833116163,-11.254598947331186,,-7.2854399353779105,1.6951022493839263,8.413669471740723,92450,92450,,
1850,-15.204731882894011,-12.037997609210727,,-7.2854399353779105,1.9407001662254333,8.394827613830566,92500,92500,,
1851,-12.615419458407883,-12.13767823588984,,-7.2854399353779105,1.8269714391231537,8.370877952575684,92550,92550,,
1852,-25.203200494856723,-13.897234181373364,,-7.2854399353779105,1.9790611243247986,8.392312507629395,92600,92600,,
1853,-10.022872106972773,-13.99054599559392,,-7.2854399353779105,1.5532019925117493,8.445136413574218,92650,92650,,
1854,-9.856376403572034,-13.612771162239472,,-7.2854399353779105,1.7435641169548035,8.379569091796874,92700,92700,,
1855,-12.211719142298083,-13.398326202461533,,-7.2854399353779105,1.851703292131424,8.421076622009277,92750,92750,,
1856,-13.132379810134646,-13.623021857266604,,-7.2854399353779105,1.7139586865901948,8.413597984313965,92800,92800,,
1857,-11.300086135873691,-13.238976679611406,,-7.2854399353779105,1.8759138548374177,8.406529541015624,92850,92850,,
1858,-10.016983976307731,-12.954029324443374,,-7.2854399353779105,1.8306749749183655,8.446722717285157,92900,92900,,
1859,-7.904426648935852,-12.746819606025342,,-7.2854399353779105,1.7266220915317536,8.339031715393066,92950,92950,,
1860,-10.588815048918688,-12.285227922627811,,-7.2854399353779105,1.813512476682663,8.387533988952637,93000,93000,,
1861,-16.426600744570912,-12.666346051244114,,-7.2854399353779105,1.7931284606456757,8.370018653869629,93050,93050,,
1862,-13.31530266666693,-11.477556268425133,,-7.2854399353779105,1.8029430639743804,8.353530941009522,93100,93100,,
1863,-7.428367536530492,-11.218105811380905,,-7.2854399353779105,1.8527441620826721,8.313092346191405,93150,93150,,
1864,-9.66750802042646,-11.199218973066348,,-7.2854399353779105,1.9410513198375703,8.406479873657226,93200,93200,,
1865,-14.401494461443198,-11.418196504980859,,-7.2854399353779105,1.852038997411728,8.353099365234375,93250,93250,,
1866,-13.015130380362574,-11.406471562003654,,-7.2854399353779105,1.7478987503051757,8.367342071533203,93300,93300,,
1867,-9.743219919280012,-11.250784940344285,,-7.2854399353779105,1.950287480354309,8.389422721862793,93350,93350,,
1868,-11.107082393254368,-11.35979478203895,,-7.2854399353779105,1.9443413603305817,8.35429636001587,93400,93400,,
